2017-05-03 02:50,0.0,2.29999995232,162.28,48.26,35.9,166.62,37.22,140.31,36.56,20.1875,4.3000001907300005,36.03,37.39,7.3125,5.75,142.42,0
2017-05-03 02:51,0.0,2.09999990463,171.67,48.74,35.37,169.78,42.72,142.46,36.03,19.9375,4.5,37.57,34.98,7.1875,5.8000001907300005,146.46,0
2017-05-03 02:52,0.0,2.15000009537,170.13,47.12,35.34,179.44,36.14,139.41,36.04,21.1875,4.44999980927,38.36,34.78,7.125,5.3499999046300015,142.8,0
2017-05-03 02:53,0.0,2.09999990463,165.97,49.86,35.43,175.13,37.59,149.34,35.24,20.25,4.44999980927,37.04,33.65,6.9375,5.8000001907300005,143.56,0
2017-05-03 02:54,0.0,1.89999997616,167.5,48.14,33.76,176.08,36.26,145.95,35.49,16.0625,4.25,36.8,36.48,6.875,5.25,149.79,0
2017-05-03 02:55,0.0,2.0,163.37,48.85,33.29,181.09,38.1,147.6,34.71,17.375,4.0999999046300015,36.02,35.65,6.875,5.5500001907300005,146.59,0
2017-05-03 02:56,0.0,2.20000004768,164.69,48.5,32.19,163.99,39.96,141.08,35.52,18.0625,4.25,37.09,34.76,7.0625,5.650000095369999,135.48,0
2017-05-03 02:57,0.0,2.09999990463,160.57,49.5,35.22,163.94,37.81,138.31,35.8,20.9375,4.19999980927,35.64,34.32,6.9375,5.3499999046300015,144.7,0
2017-05-03 02:58,0.0,2.15000009537,159.44,47.06,33.95,165.1,36.14,140.64,37.45,16.3125,4.3000001907300005,38.76,36.63,6.875,5.400000095369999,142.07,0
2017-05-03 02:59,0.0,2.09999990463,170.09,48.71,34.16,171.06,38.15,138.67,35.93,20.75,4.150000095369999,36.05,35.45,7.125,5.400000095369999,141.03,0
2017-05-03 03:00,0.0,2.15000009537,152.84,47.63,32.9,163.6,37.4,141.19,35.17,20.9375,4.25,36.27,36.31,7.25,5.599999904630001,139.16,0
2017-05-03 03:01,0.0,1.89999997616,161.32,46.53,34.98,160.81,38.74,137.75,35.38,20.4375,4.19999980927,37.57,35.84,6.9375,5.44999980927,139.95,0
2017-05-03 03:02,0.0,2.09999990463,169.69,47.84,34.69,168.28,36.85,147.07,37.9,15.6875,4.150000095369999,36.48,32.99,6.9375,5.25,147.12,0
2017-05-03 03:03,0.0,2.04999995232,164.25,47.16,34.47,165.75,36.53,145.05,35.76,19.75,4.25,39.5,34.71,7.0625,5.5,147.93,0
2017-05-03 03:04,0.0,2.09999990463,160.75,46.59,33.42,170.56,35.13,143.27,37.75,18.25,4.3000001907300005,37.24,34.35,7.0625,5.69999980927,144.84,0
2017-05-03 03:05,0.0,1.95000004768,163.02,43.71,34.05,170.45,38.18,143.23,36.08,18.9375,3.95000004768,36.5,35.98,6.8125,5.0999999046300015,150.31,0
2017-05-03 03:06,0.0,2.15000009537,158.88,47.31,34.23,167.24,39.86,142.95,37.05,25.875,4.19999980927,36.59,33.68,7.0625,5.69999980927,142.54,0
2017-05-03 03:07,0.0,2.04999995232,162.01,45.84,35.26,160.76,36.65,146.75,36.05,17.5625,4.0,37.54,35.56,6.875,5.19999980927,145.0,0
2017-05-03 03:08,0.0,2.04999995232,162.07,46.89,35.45,162.94,41.46,141.22,40.61,16.933332443199998,4.0999999046300015,36.77,35.51,6.933333396910001,5.19999980927,148.7,0
2017-05-03 03:09,0.0,2.20000004768,166.62,45.36,33.98,163.98,35.37,143.24,37.17,17.375,4.400000095369999,37.69,35.99,7.0,5.5,148.04,0
2017-05-03 03:10,0.0,2.09999990463,156.01,48.45,34.08,162.57,36.62,139.09,35.94,17.125,4.3499999046300015,36.77,37.86,7.0625,5.5,143.24,0
2017-05-03 03:11,0.0,2.0,151.13,45.94,32.99,160.99,35.96,139.58,37.17,19.125,4.3000001907300005,36.84,33.97,6.875,5.44999980927,147.41,0
2017-05-03 03:12,0.0,2.09999990463,156.17,49.53,35.26,165.68,38.48,137.38,37.35,17.9375,4.0500001907300005,37.41,36.23,6.8125,5.19999980927,144.14,0
2017-05-03 03:13,0.0,1.75,156.92,46.33,33.94,159.36,38.2,139.39,38.44,16.5625,4.0999999046300015,39.12,34.43,6.75,5.75,147.78,0
2017-05-03 03:14,0.0,2.15000009537,155.33,47.76,35.28,160.32,38.65,144.74,38.96,16.375,4.150000095369999,37.92,38.13,6.875,5.25,146.98,0
2017-05-03 03:15,0.0,2.15000009537,157.75,52.66,33.23,160.31,36.27,145.61,39.49,20.25,4.0500001907300005,40.16,36.37,6.875,5.5500001907300005,147.24,0
2017-05-03 03:16,0.0,1.89999997616,164.83,51.24,33.52,163.75,37.4,139.19,36.38,14.875,4.25,37.07,35.96,6.9375,5.5500001907300005,139.45,0
2017-05-03 03:17,0.0,1.95000004768,152.54,47.54,35.05,155.26,37.22,132.38,35.01,18.8125,4.0,36.76,33.3,6.75,5.3000001907300005,137.61,0
2017-05-03 03:18,0.0,2.0,159.73,52.56,35.0,161.72,39.9,137.61,36.45,20.0,4.0500001907300005,36.52,35.07,6.8125,5.5500001907300005,143.82,0
2017-05-03 03:19,0.0,2.0,162.33,49.42,33.69,166.61,41.01,143.67,35.86,17.125,4.0500001907300005,40.12,35.41,6.5625,5.150000095369999,141.05,0
2017-05-03 03:20,0.0,1.95000004768,164.59,48.47,34.77,168.3,37.95,138.27,37.85,18.1875,4.25,37.84,34.11,6.5625,5.19999980927,143.97,0
2017-05-03 03:21,0.0,2.0,167.66,53.32,34.66,173.95,35.62,141.58,35.25,18.5,4.19999980927,40.25,34.33,6.6875,5.8000001907300005,146.08,0
2017-05-03 03:22,0.0,1.75,161.51,46.81,35.05,172.66,38.14,142.04,34.24,18.5,4.0,34.68,34.63,6.625,4.900000095369999,140.01,0
2017-05-03 03:23,0.0,2.04999995232,157.01,47.56,36.02,169.32,35.86,139.85,36.45,17.9375,4.25,37.69,32.88,6.6875,5.69999980927,142.64,0
2017-05-03 03:24,0.0,2.09999990463,156.45,49.55,33.39,164.71,38.0,138.49,36.25,16.25,4.3499999046300015,37.1,34.88,6.875,5.19999980927,137.41,0
2017-05-03 03:25,0.0,2.0,154.51,47.53,33.92,167.78,38.42,136.96,37.6,16.75,3.95000004768,37.71,35.22,6.75,5.150000095369999,141.99,0
2017-05-03 03:26,0.0,2.0,158.98,47.32,33.74,166.62,38.05,140.97,35.33,18.4375,4.0999999046300015,38.97,38.45,6.5,5.3000001907300005,138.6,0
2017-05-03 03:27,0.0,2.0,161.45,47.43,35.26,172.55,35.26,147.21,34.95,17.9375,4.0999999046300015,36.03,32.72,6.625,5.19999980927,141.85,0
2017-05-03 03:28,0.0,1.85000002384,161.22,46.9,34.61,164.59,38.95,136.98,35.52,20.25,3.75,37.41,33.05,6.5625,5.0999999046300015,148.11,0
2017-05-03 03:29,0.0,2.04999995232,163.32,48.8,35.19,162.21,36.53,139.22,35.94,18.5625,3.75,36.8,33.01,6.6875,5.599999904630001,141.39,0
2017-05-03 03:30,0.0,1.70000004768,159.47,47.09,33.85,160.5,38.16,139.59,35.97,18.0625,4.150000095369999,38.25,32.77,6.5625,5.19999980927,146.37,0
2017-05-03 03:31,0.0,1.89999997616,162.85,49.04,33.87,167.96,36.72,137.99,37.76,17.6875,3.90000009537,38.55,36.88,6.3125,5.0,145.0,0
2017-05-03 03:32,0.0,2.04999995232,173.08,47.6,34.34,171.79,38.92,143.19,35.86,21.1875,3.90000009537,36.55,33.86,6.6875,5.0500001907300005,145.05,0
2017-05-03 03:33,0.0,1.85000002384,166.99,48.76,35.22,171.04,38.95,139.34,34.98,17.3125,3.8499999046300006,37.26,36.14,6.5,5.150000095369999,144.31,0
2017-05-03 03:34,0.0,1.85000002384,166.46,46.37,35.21,166.89,35.97,143.14,35.68,17.6875,3.70000004768,35.54,32.31,6.3125,4.900000095369999,144.18,0
2017-05-03 03:35,0.0,2.04999995232,171.83,45.71,34.04,180.7,38.55,148.03,36.92,16.4375,3.75,36.02,35.44,6.4375,5.19999980927,143.27,0
2017-05-03 03:36,0.0,1.89999997616,175.18,44.54,34.44,166.54,37.92,146.19,38.23,18.1875,3.90000009537,37.35,37.04,6.4375,5.25,143.98,0
2017-05-03 03:37,0.0,1.75,160.81,46.89,32.83,164.76,40.32,140.29,37.03,18.3125,3.95000004768,36.08,35.87,6.3125,5.3499999046300015,142.58,0
2017-05-03 03:38,0.0,1.95000004768,165.98,45.68,34.5,168.31,36.93,148.28,38.93,18.125,4.0,37.06,34.22,6.625,5.0999999046300015,150.07,0
2017-05-03 03:39,0.0,1.95000004768,161.38,46.47,34.33,171.49,35.91,142.66,35.61,20.375,3.90000009537,35.47,35.74,6.25,5.0500001907300005,147.34,0
2017-05-03 03:40,0.0,1.95000004768,163.33,47.65,35.1,168.44,35.5,135.35,38.14,19.0625,3.79999995232,35.68,35.0,6.1875,5.0500001907300005,145.43,0
2017-05-03 03:41,0.0,1.70000004768,157.55,46.8,33.04,166.81,37.63,140.6,35.58,18.1875,3.8499999046300006,35.37,33.72,6.3125,5.44999980927,143.32,0
2017-05-03 03:42,0.0,1.75,155.06,47.72,33.58,173.59,36.32,144.01,38.01,13.9375,3.79999995232,36.37,36.25,6.125,5.150000095369999,144.75,0
2017-05-03 03:43,0.0,2.11111116409,150.12,47.54,33.98,162.79,38.57,146.96,36.83,16.3333339691,3.66666674614,35.48,33.89,6.1333332061800006,5.22222232819,148.92,0
2017-05-03 03:44,0.0,1.7894736528400002,158.49,45.72,34.2,161.46,37.59,143.46,36.4,17.1875,3.68421053886,36.01,35.34,6.3125,5.05263137817,144.7,0
2017-05-03 03:45,0.0,2.0,155.88,49.6,34.0,157.43,38.23,143.23,35.19,15.4375,3.84210515022,35.86,31.91,6.25,5.1052632331800005,147.25,0
2017-05-03 03:46,0.0,2.0,161.61,48.56,33.6,164.32,36.65,143.38,37.88,17.9375,4.0,37.24,34.52,6.25,5.5500001907300005,147.21,0
2017-05-03 03:47,0.0,1.7368421554599998,153.71,47.58,33.72,159.88,36.35,133.14,36.57,18.0,3.73684215546,37.6,33.61,6.0,5.0,139.23,0
2017-05-03 03:48,0.0,1.85000002384,148.94,46.86,35.72,161.06,39.81,144.85,36.57,16.4375,3.79999995232,37.87,35.79,5.875,5.5,137.55,0
2017-05-03 03:49,0.0,2.0,152.86,47.32,34.63,162.83,38.53,139.48,35.62,16.25,4.150000095369999,37.58,31.98,6.25,5.650000095369999,141.99,0
2017-05-03 03:50,0.0,1.85000002384,178.8,47.15,35.14,185.47,35.28,145.24,37.95,16.6875,3.75,37.61,36.4,6.0625,5.25,145.36,0
2017-05-03 03:51,0.0,1.95000004768,167.25,47.41,33.85,170.56,38.19,154.44,34.99,15.5625,3.45000004768,37.07,33.6,6.1875,4.8000001907300005,141.85,0
2017-05-03 03:52,0.0,1.89999997616,166.1,47.48,34.2,165.79,38.47,136.44,35.03,17.375,3.65000009537,35.87,32.52,5.9375,5.19999980927,139.02,0
2017-05-03 03:53,0.0,1.89999997616,171.28,46.89,33.51,170.47,35.27,141.8,37.78,15.5,3.90000009537,37.2,36.63,5.8125,5.0500001907300005,141.16,0
2017-05-03 03:54,0.0,1.70000004768,171.73,46.72,33.47,171.53,36.96,147.49,37.23,15.4375,3.5,37.48,32.64,5.8125,4.5999999046300015,148.77,0
2017-05-03 03:55,0.0,1.70000004768,162.37,47.25,34.39,162.59,34.98,142.17,36.24,18.875,3.65000009537,39.4,34.71,6.125,4.94999980927,159.3,0
2017-05-03 03:56,0.0,1.60000002384,167.89,46.95,35.52,167.35,37.72,137.69,38.27,20.0,3.34999990463,37.41,34.92,5.875,4.94999980927,150.94,0
2017-05-03 03:57,0.0,1.70000004768,162.84,43.9,33.96,169.71,36.57,137.64,36.53,13.75,3.5999999046300006,37.68,34.92,5.6875,4.94999980927,147.9,0
2017-05-03 03:58,0.0,1.60000002384,164.22,46.42,35.56,173.82,38.63,142.98,37.23,17.625,3.79999995232,38.25,33.59,6.0625,5.150000095369999,151.57,0
2017-05-03 03:59,0.0,1.70000004768,173.38,45.65,33.48,174.93,37.55,141.83,36.2,16.5,3.34999990463,37.18,33.02,5.6875,5.3000001907300005,146.2,0
2017-05-03 04:00,0.0,1.70000004768,166.27,45.98,35.07,173.95,37.59,141.41,38.75,15.125,3.34999990463,37.44,35.32,5.6875,4.5999999046300015,150.76,0
2017-05-03 04:01,0.0,1.75,170.26,43.75,35.17,177.11,38.18,141.35,37.53,16.3125,3.45000004768,38.81,35.15,5.9375,5.0500001907300005,146.12,0
2017-05-03 04:02,0.0,1.57894742489,171.66,47.32,35.55,174.37,35.14,142.58,39.67,14.125,3.63157892227,37.75,37.37,5.5625,5.05263137817,148.06,0
2017-05-03 04:03,0.0,1.79999995232,173.67,47.22,33.6,172.49,39.24,139.37,37.39,19.625,3.40000009537,39.73,34.78,5.6875,5.19999980927,142.39,0
2017-05-03 04:04,0.0,1.54999995232,178.55,48.14,34.02,179.32,36.48,139.05,37.4,18.3125,3.5,37.73,34.27,5.75,4.8499999046300015,144.65,0
2017-05-03 04:05,0.0,1.64999997616,178.34,46.78,34.64,180.02,40.26,137.44,35.85,14.875,3.5,37.77,36.65,5.625,4.8499999046300015,147.02,0
2017-05-03 04:06,0.0,1.39999997616,171.39,44.65,36.16,172.76,36.11,140.12,37.12,14.5,3.45000004768,37.11,34.68,5.6875,5.25,149.55,0
2017-05-03 04:07,0.0,1.70000004768,166.34,51.18,35.37,170.62,39.34,139.63,36.5,15.75,3.40000009537,38.31,36.37,5.5625,4.8499999046300015,142.81,0
2017-05-03 04:08,0.0,1.14999997616,194.76,49.32,38.27,175.03,36.69,127.82,40.43,11.1875,2.04999995232,39.03,36.36,3.0,3.40000009537,129.32,0
2017-05-03 04:09,0.0,1.10000002384,188.84,54.08,37.26,180.51,38.9,125.04,40.14,7.5,2.0,39.16,37.22,3.0,3.54999995232,131.54,0
2017-05-03 04:10,0.0,1.10000002384,177.31,48.19,38.74,171.53,37.79,126.72,40.04,12.1999998093,2.15000009537,39.49,35.21,3.0666666030900003,3.29999995232,125.53,0
2017-05-03 04:11,0.0,1.0,198.23,51.36,36.88,187.73,41.82,132.66,37.86,6.9375,1.79999995232,40.73,37.29,3.0,3.04999995232,140.22,0
2017-05-03 04:12,0.0,1.0,192.03,49.35,36.38,174.57,38.55,131.63,36.54,9.5,2.20000004768,39.42,35.54,3.0,3.29999995232,129.69,0
2017-05-03 04:13,0.0,0.949999988079,189.59,50.88,37.29,177.2,39.71,128.82,37.4,8.1875,2.04999995232,39.48,38.35,3.0625,3.25,131.82,0
2017-05-03 04:14,0.0,1.0,183.12,48.07,37.11,171.83,36.76,128.19,38.64,9.3125,2.04999995232,38.67,35.73,3.0,3.75,132.42,0
2017-05-03 04:15,0.0,1.10000002384,190.98,49.87,36.25,186.85,40.53,131.02,38.46,7.875,1.79999995232,41.73,35.83,2.9375,2.79999995232,130.35,0
2017-05-03 04:16,0.0,1.04999995232,188.01,49.81,36.43,179.36,40.54,133.84,36.7,8.625,1.79999995232,38.7,37.48,3.125,2.95000004768,135.55,0
2017-05-03 04:17,0.0,0.949999988079,181.96,51.05,35.75,178.03,41.4,128.7,38.84,8.3125,1.85000002384,41.14,38.3,3.0625,3.09999990463,129.95,0
2017-05-03 04:18,0.75,1.10000002384,188.39,48.05,36.82,180.03,37.61,128.98,37.55,10.875,1.85000002384,36.59,35.04,3.0,3.09999990463,134.29,0
2017-05-03 04:19,0.25,0.949999988079,190.07,48.88,35.16,184.46,39.75,128.72,40.83,9.125,2.04999995232,41.38,35.77,3.0625,3.5,130.25,0
2017-05-03 04:20,0.0,1.14999997616,175.89,47.4,35.22,179.52,37.44,128.1,38.93,7.875,2.0,37.81,36.82,3.0,3.34999990463,133.41,0
2017-05-03 04:21,0.0,0.949999988079,179.81,48.09,35.58,180.17,43.42,136.96,40.17,6.4375,1.89999997616,39.6,35.84,3.0,3.25,135.84,0
2017-05-03 04:22,0.0,1.04999995232,182.42,48.21,37.29,186.06,39.34,128.79,39.86,7.375,1.79999995232,38.06,36.14,3.0,3.09999990463,130.16,0
2017-05-03 04:23,0.0,1.10000002384,173.43,49.98,35.46,169.47,38.2,123.71,42.38,8.4375,1.95000004768,43.57,36.42,3.0,3.40000009537,126.34,0
2017-05-03 04:24,0.0,1.0,179.2,47.6,36.18,178.72,46.83,130.14,39.32,8.4375,2.0,36.98,37.5,3.0625,3.15000009537,129.38,0
2017-05-03 04:25,0.0,1.0,178.91,48.28,36.52,168.02,39.22,129.07,43.1,7.6875,1.89999997616,39.32,39.23,2.9375,3.40000009537,129.26,0
2017-05-03 04:26,0.0,0.949999988079,174.05,47.17,37.97,173.06,40.53,125.69,39.39,8.1875,1.85000002384,40.76,38.55,3.0625,3.04999995232,133.25,0
2017-05-03 04:27,0.0,1.0,175.88,47.58,36.58,169.26,41.56,126.9,40.9,8.6875,1.79999995232,41.16,37.32,3.0,2.95000004768,126.84,0
2017-05-03 04:28,0.0,1.0,185.35,47.3,38.69,173.55,38.74,123.93,39.42,7.9375,1.89999997616,40.52,38.11,3.0,3.0,123.19,0
2017-05-03 04:29,0.0,0.850000023842,183.6,48.13,36.07,173.09,41.51,127.69,39.59,10.125,1.75,39.89,37.22,2.9375,3.20000004768,132.64,0
2017-05-03 04:30,0.0,0.949999988079,184.23,49.28,36.78,176.79,40.86,133.11,37.92,7.375,1.75,41.84,40.08,3.0,3.0,131.25,0
2017-05-03 04:31,0.0,0.949999988079,185.44,48.83,37.09,177.99,37.37,130.15,41.28,12.9375,1.79999995232,39.69,37.01,2.9375,3.04999995232,130.4,0
2017-05-03 04:32,0.0,1.04999995232,181.62,48.85,37.31,177.25,38.11,127.76,38.15,8.5,1.89999997616,40.06,37.59,2.875,2.95000004768,124.86,0
2017-05-03 04:33,0.0,1.04999995232,183.0,48.34,37.92,174.77,36.47,120.67,38.93,8.8125,1.89999997616,38.59,37.08,2.9375,3.20000004768,123.35,0
2017-05-03 04:34,0.0,0.899999976158,199.73,48.69,36.61,189.74,39.11,130.42,42.4,8.4375,1.75,43.45,38.91,2.9375,3.34999990463,127.62,0
2017-05-03 04:35,0.0,1.0,183.23,47.52,36.61,180.02,39.15,127.43,40.19,7.3125,2.09999990463,39.88,35.33,2.9375,3.20000004768,128.4,0
2017-05-03 04:36,0.0,0.949999988079,189.15,47.5,35.67,185.29,40.17,129.07,40.86,7.3125,1.85000002384,41.18,37.14,2.9375,3.15000009537,127.37,0
2017-05-03 04:37,0.0,1.0,199.43,47.4,37.1,192.95,37.82,126.12,38.58,8.1875,1.60000002384,39.17,38.02,2.9375,2.90000009537,126.64,0
2017-05-03 04:38,0.0,1.04999995232,199.73,50.32,35.18,190.28,42.48,128.07,41.64,8.25,1.89999997616,43.59,38.59,3.0,3.09999990463,126.79,0
2017-05-03 04:39,0.0,1.0,189.17,46.74,37.52,185.42,39.44,129.21,39.11,9.0625,1.64999997616,42.01,37.83,2.875,2.90000009537,128.48,0
2017-05-03 04:40,0.0,0.899999976158,190.27,47.2,36.58,180.87,40.01,130.93,40.67,7.9375,1.70000004768,39.02,34.6,3.0,3.09999990463,132.13,0
2017-05-03 04:41,0.0,1.04999995232,189.38,48.46,38.68,185.93,36.69,130.38,37.16,8.625,1.75,40.32,38.6,3.0,3.25,128.8,0
2017-05-03 04:42,0.0,0.949999988079,194.89,46.89,38.25,187.82,40.45,129.39,40.35,8.4375,2.0,40.43,37.44,3.0,3.29999995232,128.58,0
2017-05-03 04:43,0.0,1.14999997616,198.75,49.55,38.8,190.47,41.15,127.74,38.64,7.875,1.79999995232,41.09,36.53,3.0625,3.34999990463,124.38,0
2017-05-03 04:44,0.0,1.0,194.9,46.53,37.69,184.62,41.06,129.5,39.3,7.1875,1.89999997616,38.35,35.96,3.0,3.29999995232,131.78,0
2017-05-03 04:45,0.0,0.949999988079,196.03,46.55,38.85,186.44,39.29,131.75,40.03,7.75,1.89999997616,40.64,38.03,2.875,3.0,135.5,0
2017-05-03 04:46,0.0,0.899999976158,197.9,46.68,36.46,184.4,38.13,130.74,40.43,6.3125,1.64999997616,39.98,37.92,2.8125,2.84999990463,132.17,0
2017-05-03 04:47,0.0,0.899999976158,187.81,46.98,39.03,176.85,42.2,130.85,42.56,7.0,1.75,38.72,38.86,2.75,2.54999995232,127.54,0
2017-05-03 04:48,0.0,1.04999995232,199.77,47.02,36.52,191.1,38.28,130.05,39.92,8.5,1.64999997616,39.14,39.42,2.875,2.84999990463,127.45,0
2017-05-03 04:49,0.0,0.800000011921,182.59,47.8,36.52,176.29,47.72,129.34,40.44,8.5,1.70000004768,38.98,38.43,2.875,3.09999990463,131.87,0
2017-05-03 04:50,0.0,0.949999988079,194.2,47.11,36.24,180.65,37.71,130.86,41.44,8.625,1.85000002384,38.96,41.69,2.875,3.04999995232,130.88,0
2017-05-03 04:51,0.0,0.949999988079,205.93,50.2,37.91,196.35,38.53,131.7,40.76,9.6875,1.64999997616,41.45,35.34,2.9375,2.84999990463,129.37,0
2017-05-03 04:52,0.0,1.0,192.84,48.08,37.58,187.07,40.15,128.63,38.61,8.75,1.64999997616,39.2,36.64,2.9375,2.70000004768,129.41,0
2017-05-03 04:53,0.0,0.949999988079,194.33,48.94,37.26,186.9,38.08,134.91,39.36,7.0,1.79999995232,41.0,38.22,2.875,3.09999990463,133.8,0
2017-05-03 04:54,0.0,1.0,195.74,46.25,37.25,181.88,40.19,133.88,38.53,8.125,1.79999995232,39.92,36.76,2.9375,2.90000009537,125.28,0
2017-05-03 04:55,0.0,0.800000011921,194.32,50.44,38.02,185.25,40.01,131.33,38.35,6.9375,1.5,41.43,34.18,2.9375,2.95000004768,128.11,0
2017-05-03 04:56,0.0,1.0,200.41,47.4,38.26,185.9,37.56,131.56,38.21,7.4375,1.89999997616,39.58,35.97,2.6875,2.95000004768,133.15,0
2017-05-03 04:57,0.0,0.949999988079,211.3,49.61,37.84,200.03,40.88,131.64,39.97,8.75,1.64999997616,40.6,35.71,2.9375,2.79999995232,131.03,0
2017-05-03 04:58,0.0,0.899999976158,205.98,54.44,38.25,191.05,40.05,133.61,39.93,7.9375,1.79999995232,44.25,38.25,2.6875,2.79999995232,131.87,0
2017-05-03 04:59,0.0,0.75,198.68,50.76,37.19,192.12,38.88,130.91,40.94,7.0,1.60000002384,39.37,35.72,2.5625,2.5,136.63,0
2017-05-03 05:00,0.0,1.10000002384,209.35,50.64,37.26,190.38,38.92,129.99,38.38,8.0625,1.85000002384,37.46,36.73,2.6875,2.90000009537,126.29,0
2017-05-03 05:01,0.0,0.949999988079,204.38,51.84,37.61,195.95,40.45,132.29,40.85,6.625,1.64999997616,37.51,36.62,2.6875,2.90000009537,130.02,0
2017-05-03 05:02,0.0,0.899999976158,208.59,51.91,37.16,189.98,41.46,129.39,41.7,8.4375,1.79999995232,39.78,38.68,2.8125,2.79999995232,131.13,0
2017-05-03 05:03,0.0,1.04999995232,198.81,51.19,36.87,186.09,42.8,131.05,39.12,8.9375,1.89999997616,39.21,34.88,2.6875,3.09999990463,128.59,0
2017-05-03 05:04,0.0,0.949999988079,191.74,53.98,36.64,185.33,37.76,128.1,37.87,9.625,1.70000004768,38.92,37.38,2.75,2.90000009537,132.34,0
2017-05-03 05:05,0.0,1.0,187.16,50.18,38.41,178.62,40.07,134.5,41.05,7.125,1.54999995232,38.44,36.04,2.5625,2.65000009537,134.63,0
2017-05-03 05:06,0.0,1.10000002384,187.13,50.11,36.86,176.75,39.91,127.06,40.33,6.875,1.45000004768,42.62,40.93,2.75,2.84999990463,128.45,0
2017-05-03 05:07,0.0,1.0,204.46,51.63,37.62,184.16,42.77,129.27,41.66,6.5625,1.75,38.79,35.67,2.6875,2.54999995232,132.56,0
2017-05-03 05:08,0.0,0.949999988079,196.22,51.87,36.24,186.34,41.41,126.98,41.0,9.3125,1.75,41.28,38.55,2.625,2.79999995232,129.36,0
2017-05-03 05:09,0.0,0.75,189.17,54.35,38.54,180.48,37.1,129.9,38.38,7.25,1.5,41.08,37.61,2.8125,2.54999995232,132.04,0
2017-05-03 05:10,0.0,0.949999988079,197.64,54.11,37.27,192.14,42.27,135.17,39.44,7.75,1.60000002384,38.79,38.21,2.5625,2.79999995232,129.19,0
2017-05-03 05:11,0.0,0.75,198.79,52.13,37.27,191.59,38.92,139.13,37.44,9.625,1.45000004768,40.42,36.48,2.6875,2.54999995232,137.4,0
2017-05-03 05:12,0.0,1.04999995232,191.19,54.03,35.09,186.22,44.77,130.45,36.86,9.4375,1.75,38.84,36.27,2.625,2.90000009537,130.49,0
2017-05-03 05:13,0.0,0.850000023842,196.37,54.63,37.78,196.17,37.37,135.59,39.18,7.1875,1.54999995232,40.45,41.23,2.8125,2.75,138.46,0
2017-05-03 05:14,0.0,0.850000023842,205.26,48.85,36.14,190.48,38.88,134.11,39.48,6.4375,1.54999995232,39.84,35.83,2.875,2.59999990463,141.76,0
2017-05-03 05:15,0.0,1.04999995232,196.1,51.14,36.97,186.62,39.5,130.69,37.87,7.0,1.5,39.97,38.5,2.5625,2.65000009537,136.78,0
2017-05-03 05:16,0.0,0.949999988079,207.68,51.06,36.46,187.48,41.23,137.89,37.98,8.625,1.70000004768,39.28,35.84,2.6875,2.65000009537,138.49,0
2017-05-03 05:17,0.0,0.75,195.2,52.49,37.88,182.93,38.75,139.44,37.18,8.1875,1.39999997616,40.34,37.41,2.5625,2.40000009537,135.46,0
2017-05-03 05:18,0.0,0.949999988079,194.25,53.33,35.08,192.33,38.28,133.15,42.67,7.0625,1.70000004768,40.12,39.04,2.375,2.79999995232,133.53,0
2017-05-03 05:19,0.0,0.949999988079,180.17,54.2,37.3,177.46,38.94,133.03,37.96,8.0625,1.64999997616,40.47,38.47,2.75,2.70000004768,131.96,0
2017-05-03 05:20,0.0,0.949999988079,181.61,50.69,36.01,191.08,40.15,128.18,43.0,7.375,1.60000002384,37.45,41.37,2.4375,2.79999995232,128.0,0
2017-05-03 05:21,0.0,0.850000023842,174.75,52.92,37.28,172.15,42.58,136.84,39.41,9.9375,1.70000004768,39.39,36.65,2.625,2.84999990463,133.37,0
2017-05-03 05:22,0.0,1.0,183.36,53.69,36.36,187.59,37.03,130.15,44.96,6.9375,1.64999997616,40.13,39.32,2.3125,2.5,123.5,0
2017-05-03 05:23,0.0,0.850000023842,176.69,53.83,37.9,173.49,37.65,127.65,38.67,5.6875,1.54999995232,40.72,36.25,2.1875,2.75,121.15,0
2017-05-03 05:24,0.0,0.850000023842,181.07,50.05,36.9,178.27,40.19,126.3,40.23,8.0625,1.54999995232,39.75,35.71,2.75,2.79999995232,120.13,0
2017-05-03 05:25,0.0,0.899999976158,185.0,51.32,36.78,184.09,41.12,132.27,42.98,9.625,1.54999995232,41.0,35.82,2.75,2.84999990463,128.91,0
2017-05-03 05:26,0.0,0.949999988079,186.78,50.11,35.23,181.46,42.83,132.03,40.47,7.8125,1.54999995232,40.23,37.76,2.5,2.75,131.77,0
2017-05-03 05:27,0.0,0.899999976158,181.09,52.67,37.4,180.66,39.68,130.44,40.16,8.125,1.64999997616,38.75,38.35,2.375,2.75,127.09,0
2017-05-03 05:28,0.0,0.899999976158,198.19,47.8,36.52,184.27,38.46,127.53,39.35,6.875,1.5,39.55,33.72,2.5625,2.45000004768,124.81,0
2017-05-03 05:29,0.0,0.800000011921,186.77,50.6,36.68,178.26,42.93,128.47,40.68,8.0,1.60000002384,38.75,35.02,2.375,2.75,130.7,0
2017-05-03 05:30,0.0,0.949999988079,196.26,49.02,36.36,189.89,40.79,125.19,40.96,8.6875,1.54999995232,41.28,37.91,2.5,2.75,127.76,0
2017-05-03 05:31,0.0,0.899999976158,178.86,52.07,37.4,171.37,43.15,127.45,39.64,8.8125,1.45000004768,37.19,36.87,2.4375,2.20000004768,127.11,0
